collarid,DATETIME,LATITUDE,LONGITUDE,HEADING,SPEED,ALTITUDE
st2010-3513,19/01/2015 23:00,0.1947,37.41023333,,,
st2010-3513,20/01/2015 00:00,0.1953,37.41023333,,,
st2010-3513,20/01/2015 01:00,0.19485,37.40988333,,,
st2010-3513,20/01/2015 02:00,0.195116667,37.40981667,,,
st2010-3513,20/01/2015 04:00,0.190066667,37.40851667,,,
st2010-3513,20/01/2015 05:00,0.186783333,37.40753333,,,
st2010-3513,20/01/2015 06:00,0.185583333,37.40701667,,,
st2010-3513,20/01/2015 07:00,0.185483333,37.4075,,,
st2010-3513,20/01/2015 08:00,0.185333333,37.4052,,,
st2010-3513,20/01/2015 09:00,0.184616667,37.4057,,,
st2010-3513,20/01/2015 10:00,0.184483333,37.41345,,,
st2010-3513,20/01/2015 11:01,0.183866667,37.41361667,,,
st2010-3513,20/01/2015 12:02,0.184133333,37.41503333,,,
st2010-3513,20/01/2015 13:00,0.185316667,37.41451667,,,
st2010-3513,20/01/2015 14:00,0.187316667,37.41296667,,,
st2010-3513,20/01/2015 15:01,0.1903,37.41005,,,
st2010-3513,20/01/2015 16:00,0.195133333,37.40878333,,,
st2010-3513,20/01/2015 17:00,0.197033333,37.4099,,,
st2010-3513,20/01/2015 18:00,0.2012,37.41185,,,
st2010-3513,20/01/2015 19:01,0.199433333,37.41208333,,,
st2010-3513,20/01/2015 20:00,0.199833333,37.41236667,,,
st2010-3513,20/01/2015 21:00,0.20075,37.41265,,,
st2010-3513,20/01/2015 22:00,0.200333333,37.40886667,,,
st2010-3513,21/01/2015 00:00,0.197933333,37.4069,,,
st2010-3513,21/01/2015 01:00,0.19715,37.40701667,,,
st2010-3513,21/01/2015 02:00,0.19655,37.4072,,,
st2010-3513,21/01/2015 03:00,0.195366667,37.40768333,,,
st2010-3513,21/01/2015 04:00,0.1933,37.4074,,,
st2010-3513,21/01/2015 05:00,0.189716667,37.40638333,,,
st2010-3513,21/01/2015 06:00,0.188366667,37.40478333,,,
st2010-3513,21/01/2015 07:00,0.187816667,37.4043,,,
st2010-3513,21/01/2015 08:00,0.18645,37.40495,,,
st2010-3513,21/01/2015 09:00,0.186566667,37.40551667,,,
st2010-3513,21/01/2015 10:00,0.187333333,37.40628333,,,
st2010-3513,21/01/2015 11:01,0.189516667,37.40771667,,,
st2010-3513,21/01/2015 12:00,0.188,37.40863333,,,
st2010-3513,21/01/2015 13:01,0.186466667,37.4079,,,
st2010-3513,21/01/2015 14:00,0.185416667,37.40706667,,,
st2010-3513,21/01/2015 15:00,0.185916667,37.40601667,,,
st2010-3513,21/01/2015 16:01,0.186166667,37.40496667,,,
st2010-3513,21/01/2015 17:01,0.186733333,37.4042,,,
st2010-3513,21/01/2015 18:00,0.1896,37.40703333,,,
st2010-3513,21/01/2015 19:00,0.194383333,37.40821667,,,
st2010-3513,21/01/2015 20:00,0.195733333,37.40911667,,,
st2010-3513,21/01/2015 21:00,0.195966667,37.4094,,,
st2010-3513,21/01/2015 22:00,0.197316667,37.41055,,,
st2010-3513,21/01/2015 23:01,0.187233333,37.41641667,,,
st2010-3513,22/01/2015 00:01,0.185516667,37.42106667,,,
st2010-3513,22/01/2015 01:00,0.197883333,37.41101667,,,
st2010-3513,22/01/2015 02:00,0.197866667,37.41095,,,
st2010-3513,22/01/2015 03:00,0.1988,37.41066667,,,
st2010-3513,22/01/2015 04:00,0.1992,37.4096,,,
st2010-3513,22/01/2015 05:00,0.203483333,37.41628333,,,
st2010-3513,22/01/2015 06:00,0.206616667,37.42775,,,
st2010-3513,22/01/2015 07:00,0.2065,37.42928333,,,
st2010-3513,22/01/2015 08:00,0.2073,37.43098333,,,
st2010-3513,22/01/2015 09:00,0.2081,37.43178333,,,
st2010-3513,22/01/2015 10:00,0.208533333,37.43283333,,,
st2010-3513,22/01/2015 11:00,0.2072,37.43225,,,
st2010-3513,22/01/2015 12:00,0.2066,37.43035,,,
st2010-3513,22/01/2015 13:00,0.205916667,37.4283,,,
st2010-3513,22/01/2015 14:00,0.203516667,37.4176,,,
st2010-3513,22/01/2015 15:00,0.202516667,37.41101667,,,
st2010-3513,22/01/2015 16:01,0.201666667,37.4089,,,
st2010-3513,22/01/2015 17:00,0.2012,37.40806667,,,
st2010-3513,22/01/2015 18:01,0.201216667,37.40723333,,,
st2010-3513,22/01/2015 19:01,0.2012,37.40718333,,,
st2010-3513,22/01/2015 21:01,0.199233333,37.40716667,,,
st2010-3513,22/01/2015 22:01,0.195683333,37.40736667,,,
st2010-3513,22/01/2015 23:00,0.195533333,37.40746667,,,
st2010-3513,23/01/2015 00:01,0.195483333,37.40711667,,,
st2010-3513,23/01/2015 01:00,0.195416667,37.4076,,,
st2010-3513,23/01/2015 02:00,0.195316667,37.40735,,,
st2010-3513,23/01/2015 03:00,0.1952,37.40736667,,,
st2010-3513,23/01/2015 04:00,0.195233333,37.4077,,,
st2010-3513,23/01/2015 05:00,0.196583333,37.40781667,,,
st2010-3513,23/01/2015 06:00,0.197333333,37.40671667,,,
st2010-3513,23/01/2015 07:00,0.1972,37.40661667,,,
st2010-3513,23/01/2015 08:00,0.1976,37.40605,,,
st2010-3513,23/01/2015 09:01,0.198483333,37.40681667,,,
st2010-3513,23/01/2015 10:01,0.198483333,37.40583333,,,
st2010-3513,23/01/2015 11:00,0.198333333,37.4064,,,
st2010-3513,23/01/2015 12:00,0.196166667,37.40551667,,,
st2010-3513,23/01/2015 13:00,0.194866667,37.40508333,,,
st2010-3513,23/01/2015 14:00,0.19475,37.40461667,,,
st2010-3513,23/01/2015 15:00,0.195966667,37.40533333,,,
st2010-3513,23/01/2015 16:00,0.198166667,37.40543333,,,
st2010-3513,23/01/2015 17:01,0.199416667,37.40635,,,
st2010-3513,23/01/2015 18:00,0.199033333,37.40585,,,
st2010-3513,23/01/2015 19:00,0.198916667,37.40578333,,,
st2010-3513,23/01/2015 20:02,0.198183333,37.40303333,,,
st2010-3513,23/01/2015 21:00,0.19895,37.40275,,,
st2010-3513,23/01/2015 22:00,0.19845,37.40196667,,,
st2010-3513,23/01/2015 23:00,0.19845,37.40225,,,
st2010-3513,24/01/2015 00:00,0.198483333,37.40205,,,
st2010-3513,24/01/2015 01:00,0.1985,37.40191667,,,
st2010-3513,24/01/2015 02:00,0.197816667,37.4018,,,
st2010-3513,24/01/2015 03:00,0.196983333,37.40463333,,,
st2010-3513,24/01/2015 04:00,0.198366667,37.406,,,
st2010-3513,24/01/2015 05:00,0.200133333,37.40691667,,,
st2010-3513,24/01/2015 06:00,0.201,37.40798333,,,
st2010-3513,24/01/2015 07:00,0.201366667,37.40881667,,,
st2010-3513,24/01/2015 08:00,0.202416667,37.4126,,,
st2010-3513,24/01/2015 09:00,0.2072,37.42538333,,,
st2010-3513,24/01/2015 10:01,0.208383333,37.42898333,,,
st2010-3513,24/01/2015 11:00,0.2074,37.4285,,,
st2010-3513,24/01/2015 12:00,0.207566667,37.4335,,,
st2010-3513,24/01/2015 14:02,0.207383333,37.43345,,,
st2010-3513,24/01/2015 15:00,0.207433333,37.43126667,,,
st2010-3513,24/01/2015 16:01,0.2067,37.42438333,,,
st2010-3513,24/01/2015 17:00,0.201066667,37.4095,,,
st2010-3513,24/01/2015 18:00,0.20115,37.40736667,,,
st2010-3513,24/01/2015 19:00,0.1978,37.40691667,,,
st2010-3513,24/01/2015 20:00,0.19845,37.40673333,,,
st2010-3513,24/01/2015 21:00,0.196916667,37.40713333,,,
st2010-3513,24/01/2015 22:00,0.19625,37.40666667,,,
st2010-3513,24/01/2015 23:01,0.195566667,37.40655,,,
st2010-3513,25/01/2015 00:00,0.195366667,37.40698333,,,
st2010-3513,25/01/2015 02:00,0.195466667,37.40718333,,,
st2010-3513,25/01/2015 03:00,0.195433333,37.4072,,,
st2010-3513,25/01/2015 04:00,0.195933333,37.4053,,,
st2010-3513,25/01/2015 05:00,0.194183333,37.40638333,,,
st2010-3513,25/01/2015 06:00,0.1925,37.40703333,,,
st2010-3513,25/01/2015 07:02,0.19315,37.40618333,,,
st2010-3513,25/01/2015 08:00,0.195683333,37.40541667,,,
st2010-3513,25/01/2015 10:00,0.198,37.40748333,,,
st2010-3513,25/01/2015 11:01,0.198333333,37.40773333,,,
st2010-3513,25/01/2015 12:00,0.197583333,37.40816667,,,
st2010-3513,25/01/2015 13:00,0.198116667,37.40888333,,,
st2010-3513,25/01/2015 14:00,0.1983,37.4099,,,
st2010-3513,25/01/2015 17:00,0.199566667,37.4124,,,
st2010-3513,25/01/2015 18:00,0.200666667,37.41231667,,,
st2010-3513,25/01/2015 19:00,0.2011,37.41243333,,,
st2010-3513,25/01/2015 20:00,0.20155,37.40901667,,,
st2010-3513,25/01/2015 21:00,0.20155,37.40681667,,,
st2010-3513,25/01/2015 22:00,0.198516667,37.40595,,,
st2010-3513,25/01/2015 23:00,0.1979,37.40621667,,,
st2010-3513,26/01/2015 00:00,0.1973,37.40666667,,,
st2010-3513,26/01/2015 02:00,0.19725,37.40648333,,,
st2010-3513,26/01/2015 03:00,0.197366667,37.40655,,,
st2010-3513,26/01/2015 04:00,0.197283333,37.40633333,,,
st2010-3513,26/01/2015 05:00,0.19485,37.40533333,,,
st2010-3513,26/01/2015 06:00,0.193616667,37.40541667,,,
st2010-3513,26/01/2015 07:00,0.190683333,37.40408333,,,
st2010-3513,26/01/2015 08:00,0.190733333,37.40418333,,,
st2010-3513,26/01/2015 09:00,0.190883333,37.40421667,,,
st2010-3513,26/01/2015 10:00,0.190783333,37.40383333,,,
st2010-3513,26/01/2015 11:00,0.18875,37.40465,,,
st2010-3513,26/01/2015 13:00,0.18565,37.40708333,,,
st2010-3513,26/01/2015 14:00,0.187483333,37.4142,,,
st2010-3513,26/01/2015 15:01,0.195466667,37.41828333,,,
st2010-3513,26/01/2015 16:00,0.20765,37.43075,,,
st2010-3513,26/01/2015 17:00,0.206966667,37.43306667,,,
st2010-3513,26/01/2015 19:01,0.2073,37.43353333,,,
st2010-3513,26/01/2015 20:00,0.206866667,37.4268,,,
st2010-3513,26/01/2015 21:00,0.203183333,37.416,,,
st2010-3513,26/01/2015 22:00,0.1997,37.40913333,,,
st2010-3513,26/01/2015 23:01,0.196783333,37.40688333,,,
st2010-3513,27/01/2015 00:00,0.19635,37.40718333,,,
st2010-3513,27/01/2015 01:00,0.194283333,37.40625,,,
st2010-3513,27/01/2015 02:00,0.194166667,37.40633333,,,
st2010-3513,27/01/2015 03:01,0.19435,37.40625,,,
st2010-3513,27/01/2015 04:01,0.1931,37.4064,,,
st2010-3513,27/01/2015 05:00,0.195466667,37.4072,,,
st2010-3513,27/01/2015 06:00,0.195983333,37.4078,,,
st2010-3513,27/01/2015 07:02,0.197066667,37.40776667,,,
st2010-3513,27/01/2015 08:00,0.197083333,37.40775,,,
st2010-3513,27/01/2015 09:00,0.200216667,37.40698333,,,
st2010-3513,27/01/2015 10:00,0.2038,37.41613333,,,
st2010-3513,27/01/2015 11:01,0.205483333,37.42646667,,,
st2010-3513,27/01/2015 12:01,0.206066667,37.42885,,,
st2010-3513,27/01/2015 13:00,0.207033333,37.43141667,,,
st2010-3513,27/01/2015 14:00,0.207033333,37.43178333,,,
st2010-3513,27/01/2015 15:02,0.207166667,37.43208333,,,
st2010-3513,27/01/2015 16:00,0.207416667,37.4332,,,
st2010-3513,27/01/2015 17:00,0.207383333,37.43375,,,
st2010-3513,27/01/2015 18:00,0.207633333,37.42753333,,,
st2010-3513,27/01/2015 19:01,0.201733333,37.41648333,,,
st2010-3513,27/01/2015 20:01,0.196883333,37.41241667,,,
st2010-3513,27/01/2015 21:00,0.1966,37.41301667,,,
st2010-3513,27/01/2015 22:00,0.196216667,37.41186667,,,
st2010-3513,27/01/2015 23:01,0.196083333,37.4113,,,
st2010-3513,28/01/2015 00:00,0.19495,37.4107,,,
st2010-3513,28/01/2015 02:00,0.194616667,37.40908333,,,
st2010-3513,28/01/2015 03:00,0.194566667,37.4098,,,
st2010-3513,28/01/2015 04:00,0.19445,37.41033333,,,
st2010-3513,28/01/2015 05:00,0.195133333,37.41183333,,,
st2010-3513,28/01/2015 08:01,0.20635,37.42763333,,,
st2010-3513,28/01/2015 09:00,0.206216667,37.42896667,,,
st2010-3513,28/01/2015 10:00,0.207616667,37.43025,,,
st2010-3513,28/01/2015 11:00,0.208866667,37.43176667,,,
st2010-3513,28/01/2015 12:00,0.208116667,37.4321,,,
st2010-3513,28/01/2015 13:01,0.2073,37.43196667,,,
st2010-3513,28/01/2015 14:00,0.2077,37.43245,,,
st2010-3513,28/01/2015 15:00,0.209266667,37.43836667,,,
st2010-3513,28/01/2015 16:01,0.207516667,37.43341667,,,
st2010-3513,28/01/2015 17:00,0.207166667,37.43133333,,,
st2010-3513,28/01/2015 18:00,0.2074,37.43133333,,,
st2010-3513,28/01/2015 19:00,0.205933333,37.42906667,,,
st2010-3513,28/01/2015 20:01,0.20575,37.42836667,,,
st2010-3513,28/01/2015 21:00,0.203966667,37.41835,,,
st2010-3513,28/01/2015 22:00,0.202183333,37.4121,,,
st2010-3513,28/01/2015 23:00,0.201183333,37.40726667,,,
st2010-3513,29/01/2015 00:00,0.200866667,37.40631667,,,
st2010-3513,29/01/2015 01:01,0.200733333,37.40621667,,,
st2010-3513,29/01/2015 02:00,0.2005,37.40605,,,
st2010-3513,29/01/2015 03:00,0.200033333,37.40605,,,
st2010-3513,29/01/2015 04:00,0.199733333,37.40605,,,
st2010-3513,29/01/2015 05:00,0.200683333,37.40608333,,,
st2010-3513,29/01/2015 06:01,0.202133333,37.40595,,,
st2010-3513,29/01/2015 07:00,0.202883333,37.4058,,,
st2010-3513,29/01/2015 08:00,0.203216667,37.40566667,,,
st2010-3513,29/01/2015 09:00,0.20465,37.40525,,,
st2010-3513,29/01/2015 10:00,0.205466667,37.4095,,,
st2010-3513,29/01/2015 11:01,0.206633333,37.4137,,,
st2010-3513,29/01/2015 12:01,0.207,37.41406667,,,
st2010-3513,29/01/2015 13:00,0.208633333,37.4224,,,
st2010-3513,29/01/2015 14:00,0.207766667,37.42956667,,,
st2010-3513,29/01/2015 15:01,0.206966667,37.4297,,,
st2010-3513,29/01/2015 16:00,0.20715,37.4318,,,
st2010-3513,29/01/2015 17:01,0.207233333,37.43188333,,,
st2010-3513,29/01/2015 18:02,0.207066667,37.43335,,,
st2010-3513,29/01/2015 19:00,0.208016667,37.4343,,,
st2010-3513,29/01/2015 20:00,0.206916667,37.42528333,,,
st2010-3513,29/01/2015 21:00,0.205133333,37.41303333,,,
st2010-3513,29/01/2015 22:00,0.20515,37.41051667,,,
st2010-3513,29/01/2015 23:00,0.205216667,37.40935,,,
st2010-3513,30/01/2015 00:01,0.2056,37.40725,,,
st2010-3513,30/01/2015 01:00,0.204133333,37.4061,,,
st2010-3513,30/01/2015 02:00,0.2033,37.406,,,
st2010-3513,30/01/2015 03:01,0.202266667,37.40605,,,
st2010-3513,30/01/2015 04:00,0.202283333,37.40611667,,,
st2010-3513,30/01/2015 05:00,0.201383333,37.40675,,,
st2010-3513,30/01/2015 06:00,0.20115,37.4077,,,
st2010-3513,30/01/2015 07:00,0.201533333,37.40935,,,
st2010-3513,30/01/2015 08:00,0.203583333,37.41515,,,
st2010-3513,30/01/2015 09:00,0.206866667,37.42765,,,
st2010-3513,30/01/2015 10:00,0.207533333,37.4291,,,
st2010-3513,30/01/2015 11:01,0.207733333,37.42963333,,,
st2010-3513,30/01/2015 12:00,0.20675,37.43106667,,,
st2010-3513,30/01/2015 13:01,0.207783333,37.4316,,,
st2010-3513,30/01/2015 14:02,0.207716667,37.43178333,,,
st2010-3513,30/01/2015 16:02,0.206966667,37.43131667,,,
st2010-3513,30/01/2015 17:01,0.205866667,37.42936667,,,
st2010-3513,30/01/2015 19:02,0.204533333,37.40593333,,,
st2010-3513,30/01/2015 20:00,0.2018,37.4061,,,
st2010-3513,30/01/2015 21:00,0.203283333,37.40576667,,,
st2010-3513,30/01/2015 22:00,0.203516667,37.4057,,,
st2010-3513,30/01/2015 23:00,0.203233333,37.40535,,,
st2010-3513,31/01/2015 00:01,0.203133333,37.40531667,,,
st2010-3513,31/01/2015 01:00,0.20325,37.40506667,,,
st2010-3513,31/01/2015 02:00,0.203533333,37.4058,,,
st2010-3513,31/01/2015 03:00,0.201766667,37.40626667,,,
st2010-3513,31/01/2015 04:00,0.2013,37.40708333,,,
st2010-3513,31/01/2015 05:00,0.2007,37.4072,,,
st2010-3513,31/01/2015 06:00,0.199583333,37.4064,,,
st2010-3513,31/01/2015 07:00,0.199166667,37.4069,,,
st2010-3513,31/01/2015 08:01,0.199516667,37.40783333,,,
st2010-3513,31/01/2015 09:00,0.199833333,37.4091,,,
st2010-3513,31/01/2015 10:00,0.2026,37.41275,,,
st2010-3513,31/01/2015 11:00,0.2043,37.41943333,,,
st2010-3513,31/01/2015 12:01,0.208066667,37.42823333,,,
st2010-3513,31/01/2015 13:00,0.20715,37.42921667,,,
st2010-3513,31/01/2015 14:00,0.207166667,37.43015,,,
st2010-3513,31/01/2015 15:00,0.2072,37.43168333,,,
st2010-3513,31/01/2015 16:01,0.206916667,37.43235,,,
st2010-3513,31/01/2015 17:00,0.207083333,37.43285,,,
st2010-3513,31/01/2015 18:00,0.20635,37.42971667,,,
st2010-3513,31/01/2015 19:00,0.205983333,37.42685,,,
st2010-3513,31/01/2015 20:00,0.205016667,37.41505,,,
st2010-3513,31/01/2015 21:00,0.20485,37.41106667,,,
st2010-3513,31/01/2015 22:00,0.20485,37.41011667,,,
st2010-3513,31/01/2015 23:00,0.205866667,37.40715,,,
st2010-3513,01/02/2015 00:02,0.2044,37.40358333,,,
st2010-3513,01/02/2015 01:00,0.204166667,37.40325,,,
st2010-3513,01/02/2015 02:00,0.203883333,37.40311667,,,
st2010-3513,01/02/2015 03:00,0.203716667,37.4028,,,
st2010-3513,01/02/2015 04:00,0.203666667,37.40056667,,,
st2010-3513,01/02/2015 05:00,0.208533333,37.4014,,,
st2010-3513,01/02/2015 06:00,0.208016667,37.40263333,,,
st2010-3513,01/02/2015 07:00,0.209183333,37.40508333,,,
st2010-3513,01/02/2015 08:00,0.21045,37.41513333,,,
st2010-3513,01/02/2015 09:00,0.207533333,37.4285,,,
st2010-3513,01/02/2015 10:00,0.207516667,37.43036667,,,
st2010-3513,01/02/2015 11:00,0.207883333,37.43171667,,,
st2010-3513,01/02/2015 12:00,0.207033333,37.43176667,,,
st2010-3513,01/02/2015 13:01,0.207483333,37.4333,,,
st2010-3513,01/02/2015 14:02,0.20745,37.43265,,,
st2010-3513,01/02/2015 15:00,0.2076,37.43101667,,,
st2010-3513,01/02/2015 16:00,0.208466667,37.43006667,,,
st2010-3513,01/02/2015 17:00,0.208166667,37.42856667,,,
st2010-3513,01/02/2015 18:01,0.205983333,37.4228,,,
st2010-3513,01/02/2015 19:02,0.198116667,37.41463333,,,
st2010-3513,01/02/2015 20:01,0.197933333,37.41293333,,,
st2010-3513,01/02/2015 21:00,0.197266667,37.41233333,,,
st2010-3513,01/02/2015 22:00,0.19685,37.4117,,,
st2010-3513,01/02/2015 23:00,0.196466667,37.41161667,,,
st2010-3513,02/02/2015 00:00,0.195666667,37.41161667,,,
st2010-3513,02/02/2015 01:00,0.196316667,37.41171667,,,
st2010-3513,02/02/2015 02:00,0.196216667,37.41173333,,,
st2010-3513,02/02/2015 03:00,0.196083333,37.41141667,,,
st2010-3513,02/02/2015 04:00,0.1954,37.41166667,,,
st2010-3513,02/02/2015 05:00,0.19555,37.41216667,,,
st2010-3513,02/02/2015 06:00,0.196383333,37.41415,,,
st2010-3513,02/02/2015 07:00,0.200233333,37.41985,,,
st2010-3513,02/02/2015 08:00,0.207116667,37.42811667,,,
st2010-3513,02/02/2015 09:00,0.208383333,37.43051667,,,
st2010-3513,02/02/2015 10:00,0.206666667,37.43055,,,
st2010-3513,02/02/2015 11:01,0.207383333,37.43363333,,,
st2010-3513,02/02/2015 12:01,0.208466667,37.43348333,,,
st2010-3513,02/02/2015 13:01,0.206916667,37.43305,,,
st2010-3513,02/02/2015 14:00,0.20725,37.43058333,,,
st2010-3513,02/02/2015 15:00,0.208383333,37.43031667,,,
st2010-3513,02/02/2015 16:00,0.206266667,37.42688333,,,
st2010-3513,02/02/2015 17:00,0.19905,37.417,,,
st2010-3513,02/02/2015 18:00,0.197283333,37.41245,,,
st2010-3513,02/02/2015 19:01,0.19675,37.4116,,,
st2010-3513,02/02/2015 20:00,0.196616667,37.41146667,,,
st2010-3513,02/02/2015 21:02,0.196733333,37.41091667,,,
st2010-3513,02/02/2015 22:00,0.195616667,37.4102,,,
st2010-3513,02/02/2015 23:00,0.195166667,37.40975,,,
st2010-3513,03/02/2015 00:00,0.194933333,37.40956667,,,
st2010-3513,03/02/2015 01:00,0.194633333,37.40966667,,,
st2010-3513,03/02/2015 03:00,0.194966667,37.40955,,,
st2010-3513,03/02/2015 04:00,0.194,37.4104,,,
st2010-3513,03/02/2015 05:00,0.193133333,37.41146667,,,
st2010-3513,03/02/2015 06:00,0.19185,37.41196667,,,
st2010-3513,03/02/2015 07:00,0.190516667,37.4127,,,
st2010-3513,03/02/2015 10:01,0.206516667,37.4294,,,
st2010-3513,03/02/2015 11:00,0.206333333,37.43066667,,,
st2010-3513,03/02/2015 12:00,0.205316667,37.4311,,,
st2010-3513,03/02/2015 13:01,0.207633333,37.43325,,,
st2010-3513,03/02/2015 14:01,0.206916667,37.43216667,,,
st2010-3513,03/02/2015 15:00,0.207816667,37.43545,,,
st2010-3513,03/02/2015 16:01,0.207066667,37.43183333,,,
st2010-3513,03/02/2015 17:00,0.2077,37.43205,,,
st2010-3513,03/02/2015 18:00,0.205216667,37.42213333,,,
st2010-3513,03/02/2015 19:01,0.200933333,37.41648333,,,
st2010-3513,03/02/2015 20:00,0.1968,37.41283333,,,
st2010-3513,03/02/2015 21:01,0.1969,37.41158333,,,
st2010-3513,03/02/2015 22:01,0.1969,37.41138333,,,
st2010-3513,03/02/2015 23:00,0.197,37.41078333,,,
st2010-3513,04/02/2015 00:00,0.197016667,37.41016667,,,
st2010-3513,04/02/2015 01:00,0.197,37.4103,,,
st2010-3513,04/02/2015 02:00,0.196983333,37.41031667,,,
st2010-3513,04/02/2015 03:00,0.196966667,37.41035,,,
st2010-3513,04/02/2015 04:00,0.197066667,37.40996667,,,
st2010-3513,04/02/2015 05:00,0.1989,37.4093,,,
st2010-3513,04/02/2015 06:00,0.1999,37.4089,,,
st2010-3513,04/02/2015 07:01,0.203616667,37.41515,,,
st2010-3513,04/02/2015 08:00,0.206316667,37.42758333,,,
st2010-3513,04/02/2015 09:00,0.208166667,37.42903333,,,
st2010-3513,04/02/2015 10:00,0.209133333,37.42933333,,,
st2010-3513,04/02/2015 11:00,0.20825,37.42993333,,,
st2010-3513,04/02/2015 12:01,0.2055,37.42861667,,,
st2010-3513,04/02/2015 13:00,0.20655,37.42775,,,
st2010-3513,04/02/2015 14:00,0.207166667,37.42861667,,,
st2010-3513,04/02/2015 15:00,0.206683333,37.42806667,,,
st2010-3513,04/02/2015 16:00,0.206483333,37.42733333,,,
st2010-3513,04/02/2015 19:02,0.197733333,37.41221667,,,
st2010-3513,04/02/2015 20:01,0.196616667,37.41041667,,,
st2010-3513,04/02/2015 21:00,0.194033333,37.4063,,,
st2010-3513,04/02/2015 22:00,0.195066667,37.40821667,,,
st2010-3513,04/02/2015 23:00,0.195216667,37.40783333,,,
st2010-3513,05/02/2015 00:01,0.194616667,37.4089,,,
st2010-3513,05/02/2015 02:00,0.196016667,37.40776667,,,
st2010-3513,05/02/2015 03:00,0.19485,37.40891667,,,
st2010-3513,05/02/2015 04:00,0.195433333,37.40945,,,
st2010-3513,05/02/2015 05:00,0.196583333,37.41145,,,
st2010-3513,05/02/2015 06:00,0.197566667,37.41163333,,,
st2010-3513,05/02/2015 07:00,0.20285,37.41993333,,,
st2010-3513,05/02/2015 08:00,0.20815,37.42901667,,,
st2010-3513,05/02/2015 09:00,0.2076,37.42886667,,,
st2010-3513,05/02/2015 10:00,0.20695,37.4296,,,
st2010-3513,05/02/2015 11:01,0.207983333,37.43073333,,,
st2010-3513,05/02/2015 13:01,0.208416667,37.43168333,,,
st2010-3513,05/02/2015 14:01,0.207633333,37.43193333,,,
st2010-3513,05/02/2015 15:00,0.207166667,37.43233333,,,
st2010-3513,05/02/2015 16:00,0.20825,37.43371667,,,
st2010-3513,05/02/2015 17:01,0.20835,37.43135,,,
st2010-3513,05/02/2015 18:00,0.208333333,37.43136667,,,
st2010-3513,05/02/2015 19:01,0.208633333,37.42965,,,
st2010-3513,05/02/2015 20:00,0.20255,37.41675,,,
st2010-3513,05/02/2015 21:01,0.202866667,37.415,,,
st2010-3513,05/02/2015 22:00,0.203116667,37.41366667,,,
st2010-3513,05/02/2015 23:00,0.20045,37.40951667,,,
st2010-3513,06/02/2015 00:01,0.200616667,37.40741667,,,
st2010-3513,06/02/2015 01:00,0.198566667,37.40693333,,,
st2010-3513,06/02/2015 03:01,0.19965,37.40663333,,,
st2010-3513,06/02/2015 04:02,0.195616667,37.40535,,,
st2010-3513,06/02/2015 06:00,0.184316667,37.40265,,,
st2010-3513,06/02/2015 07:00,0.185716667,37.40341667,,,
st2010-3513,06/02/2015 08:00,0.186516667,37.40341667,,,
st2010-3513,06/02/2015 09:00,0.18645,37.40343333,,,
st2010-3513,06/02/2015 10:00,0.187133333,37.40331667,,,
st2010-3513,06/02/2015 11:00,0.186683333,37.40335,,,
st2010-3513,06/02/2015 12:00,0.187933333,37.40433333,,,
st2010-3513,06/02/2015 13:00,0.189266667,37.40741667,,,
st2010-3513,06/02/2015 14:01,0.189416667,37.40916667,,,
st2010-3513,06/02/2015 15:00,0.191566667,37.41011667,,,
st2010-3513,06/02/2015 16:00,0.192316667,37.41183333,,,
st2010-3513,06/02/2015 17:00,0.19225,37.41166667,,,
st2010-3513,06/02/2015 18:00,0.19235,37.41156667,,,
st2010-3513,06/02/2015 19:00,0.192816667,37.40983333,,,
st2010-3513,06/02/2015 20:00,0.1955,37.40878333,,,
st2010-3513,06/02/2015 21:00,0.197133333,37.41041667,,,
st2010-3513,06/02/2015 22:00,0.19755,37.41143333,,,
st2010-3513,06/02/2015 23:00,0.201,37.41253333,,,
st2010-3513,07/02/2015 00:00,0.199816667,37.41261667,,,
st2010-3513,07/02/2015 01:00,0.200533333,37.40975,,,
st2010-3513,07/02/2015 02:00,0.19915,37.40736667,,,
st2010-3513,07/02/2015 03:00,0.197866667,37.4073,,,
st2010-3513,07/02/2015 04:00,0.197133333,37.40698333,,,
st2010-3513,07/02/2015 05:00,0.192433333,37.40671667,,,
st2010-3513,07/02/2015 06:01,0.190516667,37.40585,,,
st2010-3513,07/02/2015 07:00,0.189883333,37.40343333,,,
st2010-3513,07/02/2015 08:00,0.189283333,37.4037,,,
st2010-3513,07/02/2015 11:01,0.2066,37.42675,,,
